2/3/2023 11:54:15 AM,0,3.169821,1,-2.360525,-175.3,5,-0.02415636,-0.004750644,-0.01556205,-0.04647714,-0.132739,-0.2851025,-0.3652399,-0.1259725
2/3/2023 11:54:15 AM,0,3.169821,1,-2.550429,-175.3,5,-0.02412569,-0.004744613,-0.01554229,-0.04641813,-0.1334592,-0.2848434,-0.3650542,-0.1258125
2/3/2023 11:54:15 AM,0,3.169821,1,-2.728433,-175.3,5,-0.02408524,-0.004736657,-0.01551623,-0.0463403,-0.1341805,-0.284491,-0.3650485,-0.1256016
2/3/2023 11:55:48 AM,0,0,0.5,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,-3.150902E-11,0.7,-4.889444E-09,1.850364E-07,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,-9.19691E-11,0.9998401,-1.420267E-08,3.73622E-07,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,-5.09317E-11,0.9999999,-2.374873E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,0,1,-2.793968E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,0,1,-2.793968E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,9.458745E-11,1,-3.119931E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.600711E-10,1,-3.445894E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.473826E-10,1,-3.771856E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.983143E-10,1,-4.097819E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,4.001777E-10,1,-4.423782E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,4.874892E-10,1,-4.749745E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,6.039045E-10,1,-5.075708E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,6.91216E-10,1,-5.401671E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,8.003553E-10,1,-5.727634E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,8.731149E-10,1,-6.053597E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,9.677024E-10,1,-6.37956E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.06229E-09,1,-6.705523E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.156877E-09,1,-7.031485E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.251465E-09,1,-7.357448E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.346052E-09,1,-7.683411E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.418812E-09,1,-8.009374E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.469743E-09,1,-8.335337E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.527951E-09,1,-8.6613E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.615263E-09,1,-8.987263E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.680746E-09,1,-9.313226E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.724402E-09,1,-9.615906E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.775334E-09,1,-9.941868E-08,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.826265E-09,1,-1.026783E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.818989E-09,1,-1.068693E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.906301E-09,1,-1.098961E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.949957E-09,1,-1.131557E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.993612E-09,1,-1.161825E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.000888E-09,1,-1.203734E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.066372E-09,1,-1.236331E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.131856E-09,1,-1.268927E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.0882E-09,1,-1.308508E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.139132E-09,1,-1.341105E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.182787E-09,1,-1.373701E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.248271E-09,1,-1.406297E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.226443E-09,1,-1.445878E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.284651E-09,1,-1.478475E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.313755E-09,1,-1.511071E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.313755E-09,1,-1.543667E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.35741E-09,1,-1.573935E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.451998E-09,1,-1.606531E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.488378E-09,1,-1.636799E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.553861E-09,1,-1.669396E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.626621E-09,1,-1.701992E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.69938E-09,1,-1.734588E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.757588E-09,1,-1.767185E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.801244E-09,1,-1.797453E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.837623E-09,1,-1.830049E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.888555E-09,1,-1.862645E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.917659E-09,1,-1.895241E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.895831E-09,1,-1.934823E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.961315E-09,1,-1.967419E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.975867E-09,1,-1.997687E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.04135E-09,1,-2.030283E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.070454E-09,1,-2.06288E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.106834E-09,1,-2.095476E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.128662E-09,1,-2.128072E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.11411E-09,1,-2.167653E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.15049E-09,1,-2.20025E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-2.232846E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.230525E-09,1,-2.265442E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.288733E-09,1,-2.29571E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.281457E-09,1,-2.33762E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.325113E-09,1,-2.370216E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.38332E-09,1,-2.402812E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.4197E-09,1,-2.43308E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.434252E-09,1,-2.472661E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.397872E-09,1,-2.514571E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.310561E-09,1,-2.55648E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.317837E-09,1,-2.586748E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.215973E-09,1,-2.628658E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.165042E-09,1,-2.670567E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.165042E-09,1,-2.700835E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.121386E-09,1,-2.740417E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.143214E-09,1,-2.773013E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.143214E-09,1,-2.773013E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.179593E-09,1,-2.805609E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.179593E-09,1,-2.838206E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.179593E-09,1,-2.868474E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.208697E-09,1,-2.90107E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-2.933666E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.215973E-09,1,-2.966262E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.201421E-09,1,-2.998859E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.165042E-09,1,-3.036112E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.172318E-09,1,-3.068708E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.157766E-09,1,-3.101304E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.165042E-09,1,-3.1339E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-3.166497E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.208697E-09,1,-3.196765E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.223249E-09,1,-3.227033E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.223249E-09,1,-3.259629E-07,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.223249E-09,1,-3.292225E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.252353E-09,1,-3.324822E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.259629E-09,1,-3.357418E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.230525E-09,1,-3.387686E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.230525E-09,1,-3.417954E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.208697E-09,1,-3.45055E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-3.483146E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-3.515743E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.201421E-09,1,-3.548339E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.201421E-09,1,-3.578607E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.223249E-09,1,-3.611203E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.194145E-09,1,-3.6438E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.179593E-09,1,-3.676396E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.135938E-09,1,-3.708992E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.128662E-09,1,-3.741588E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.121386E-09,1,-3.771856E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.00497E-09,1,-3.813766E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.990419E-09,1,-3.846362E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.990419E-09,1,-3.878959E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.997695E-09,1,-3.909227E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.990419E-09,1,-3.939494E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.00497E-09,1,-3.972091E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,3.034074E-09,1,-4.004687E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.939487E-09,1,-4.046597E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.932211E-09,1,-4.076865E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.910383E-09,1,-4.107133E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.815796E-09,1,-4.149042E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.793968E-09,1,-4.181638E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.77214E-09,1,-4.214235E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.73576E-09,1,-4.244503E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.648449E-09,1,-4.284084E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.663E-09,1,-4.31668E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.633897E-09,1,-4.349276E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.597517E-09,1,-4.381873E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.575689E-09,1,-4.412141E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.539309E-09,1,-4.442409E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.510205E-09,1,-4.475005E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.510205E-09,1,-4.507601E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.502929E-09,1,-4.540198E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.517481E-09,1,-4.572794E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.495653E-09,1,-4.603062E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.473826E-09,1,-4.635658E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.371962E-09,1,-4.677568E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.39379E-09,1,-4.710164E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.350134E-09,1,-4.740432E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.299203E-09,1,-4.7707E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.240995E-09,1,-4.803296E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.240995E-09,1,-4.835892E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.262823E-09,1,-4.868489E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,2.270099E-09,1,-4.901085E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.964509E-09,1,-4.947651E-07,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.70985E-09,1,0.02785765,-2.149963,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.680746E-09,1,0.09170104,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.680746E-09,1,0.09170104,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.688022E-09,1,0.1194912,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.666194E-09,1,0.1482512,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.644366E-09,1,0.1857429,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.622539E-09,1,0.2250835,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.600711E-09,1,0.2717827,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.578883E-09,1,0.3220006,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.44064E-09,1,0.3883476,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.433364E-09,1,0.4595879,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.40426E-09,1,0.5268494,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.375156E-09,1,0.5972657,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.346052E-09,1,0.6715693,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.338776E-09,1,0.7474339,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.309672E-09,1,0.814635,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.280569E-09,1,0.8914747,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.142325E-09,1,0.9816743,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.135049E-09,1,1.061212,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.127773E-09,1,1.120721,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.09867E-09,1,1.17369,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.091394E-09,1,1.222903,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.084118E-09,1,1.268176,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,1.076842E-09,1,1.308093,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,9.531504E-10,1,1.344556,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,9.240466E-10,1,1.372892,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,9.167707E-10,1,1.396168,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,8.803909E-10,1,1.413164,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,8.65839E-10,1,1.426164,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,7.348717E-10,1,1.432848,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,7.203198E-10,1,1.432983,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/3/2023 11:55:48 AM,0,7.057679E-10,1,1.432983,-2.149994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
