2/10/2023 3:20:31 PM,2,-1.516823,1,1.381176,-43.07788,317.9218,1,-0.1055722,-0.1076887,-0.1119369,-0.1559028,-0.1559028,-0.1559028,-0.1559028,-0.0511908
2/10/2023 3:20:31 PM,2,-1.540242,1,1.407115,-43.07822,317.9216,1,-0.1053737,-0.107474,-0.1117232,-0.1559864,-0.1559864,-0.1559864,-0.1559864,-0.05148348
2/10/2023 3:20:31 PM,2,-1.563416,1,1.432781,-43.0784,317.9213,1,-0.1051764,-0.1072597,-0.1115144,-0.1560687,-0.1560687,-0.1560687,-0.1560687,-0.05177467
2/10/2023 3:20:31 PM,2,-1.588758,1,1.460848,-43.07867,317.9211,1,-0.104981,-0.1070461,-0.1113064,-0.1561504,-0.1561504,-0.1561504,-0.1561504,-0.05206463
2/10/2023 3:20:31 PM,2,-1.6162,1,1.491243,-43.07895,317.9208,1,-0.1047867,-0.1068333,-0.1110995,-0.1562318,-0.1562318,-0.1562318,-0.1562318,-0.05235342
2/10/2023 3:20:31 PM,2,-1.641907,1,1.519714,-43.07922,317.9204,1,-0.1045945,-0.106621,-0.1108945,-0.1563123,-0.1563123,-0.1563123,-0.1563123,-0.05264087
2/10/2023 3:20:31 PM,2,-1.666139,1,1.54655,-43.07962,317.9201,1,-0.1044034,-0.1064095,-0.1106907,-0.1563923,-0.1563923,-0.1563923,-0.1563923,-0.05292713
2/10/2023 3:20:31 PM,2,-1.688104,0.9999999,1.570877,-43.07993,317.9199,1,-0.1042127,-0.106199,-0.1104873,-0.1564722,-0.1564722,-0.1564722,-0.1564722,-0.05321231
2/10/2023 3:20:31 PM,2,-1.712282,1,1.597654,-43.08008,317.9195,1,-0.1040235,-0.1059893,-0.1102841,-0.1565517,-0.1565517,-0.1565517,-0.1565517,-0.05349634
2/10/2023 3:20:31 PM,2,-1.7367,1,1.624696,-43.08051,317.9191,1,-0.1038318,-0.1057811,-0.1100819,-0.1566314,-0.1566314,-0.1566314,-0.1566314,-0.05377945
2/10/2023 3:20:31 PM,2,-1.760982,1,1.651588,-43.0809,317.9188,1,-0.1036421,-0.1055733,-0.1098818,-0.1567104,-0.1567104,-0.1567104,-0.1567104,-0.05406127
2/10/2023 3:20:31 PM,2,-1.785309,1,1.67853,-43.08124,317.9184,1,-0.1034528,-0.1053664,-0.1096821,-0.1567892,-0.1567892,-0.1567892,-0.1567892,-0.05434204
2/10/2023 3:20:31 PM,2,-1.809601,1,1.705432,-43.08163,317.918,1,-0.1032647,-0.1051602,-0.1094837,-0.1568674,-0.1568674,-0.1568674,-0.1568674,-0.05462161
2/10/2023 3:20:31 PM,2,-1.856687,1,1.757575,-43.082,317.9178,1,-0.1030779,-0.1049548,-0.1092857,-0.1569454,-0.1569454,-0.1569454,-0.1569454,-0.0549001
2/10/2023 3:20:31 PM,2,-1.879198,1,1.782504,-43.08221,317.9174,1,-0.1028923,-0.1047501,-0.1090891,-0.1570228,-0.1570228,-0.1570228,-0.1570228,-0.05517741
2/10/2023 3:20:31 PM,2,-1.898346,1,1.803709,-43.08261,317.917,1,-0.1027146,-0.1045444,-0.1088992,-0.1570973,-0.1570973,-0.1570973,-0.1570973,-0.05545272
2/10/2023 3:20:31 PM,2,-1.913871,0.9999999,1.820901,-43.08298,317.9166,1,-0.1025273,-0.1043421,-0.1087011,-0.1571753,-0.1571753,-0.1571753,-0.1571753,-0.05572829
2/10/2023 3:20:31 PM,2,-1.926978,0.9999999,1.835416,-43.08337,317.9162,1,-0.102347,-0.104139,-0.1085095,-0.1572507,-0.1572507,-0.1572507,-0.1572507,-0.05600196
2/10/2023 3:20:31 PM,2,-1.938246,1,1.847893,-43.08377,317.916,1,-0.1021637,-0.1039376,-0.1083155,-0.157327,-0.157327,-0.157327,-0.157327,-0.05627503
2/10/2023 3:20:31 PM,2,-1.946611,1,1.857156,-43.08398,317.9156,1,-0.1019818,-0.1037368,-0.1081228,-0.1574029,-0.1574029,-0.1574029,-0.1574029,-0.05654697
2/10/2023 3:20:31 PM,2,-1.952429,1,1.863599,-43.08441,317.9152,1,-0.1018,-0.1035364,-0.1079342,-0.1574779,-0.1574779,-0.1574779,-0.1574779,-0.05681764
2/10/2023 3:20:31 PM,2,-1.955814,1,1.867347,-43.08484,317.9148,1,-0.1016187,-0.1033369,-0.107746,-0.1575528,-0.1575528,-0.1575528,-0.1575528,-0.05708732
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868104,-43.08524,317.9143,1,-0.101438,-0.1031381,-0.1075584,-0.1576274,-0.1576274,-0.1576274,-0.1576274,-0.05735597
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868104,-43.08569,317.9141,1,-0.1012578,-0.1029402,-0.1073713,-0.1577018,-0.1577018,-0.1577018,-0.1577018,-0.05762361
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868105,-43.08591,317.9137,1,-0.101078,-0.1027431,-0.1071846,-0.157776,-0.157776,-0.157776,-0.157776,-0.05789026
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868105,-43.0863,317.9133,1,-0.1008991,-0.1025468,-0.1069988,-0.1578499,-0.1578499,-0.1578499,-0.1578499,-0.05815587
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868105,-43.08673,317.9128,1,-0.1007208,-0.1023512,-0.1068136,-0.1579235,-0.1579235,-0.1579235,-0.1579235,-0.05842048
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868105,-43.08716,317.9126,1,-0.1005432,-0.1021564,-0.1066291,-0.1579968,-0.1579968,-0.1579968,-0.1579968,-0.05868407
2/10/2023 3:20:31 PM,2,-1.956498,1,1.868105,-43.08737,317.9122,1,-0.1003662,-0.1019623,-0.1064453,-0.1580699,-0.1580699,-0.1580699,-0.1580699,-0.05894665
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0878,317.9118,1,-0.1001899,-0.1017689,-0.1062623,-0.1581427,-0.1581427,-0.1581427,-0.1581427,-0.05920823
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.08823,317.9113,1,-0.1000143,-0.1015763,-0.1060799,-0.1582152,-0.1582152,-0.1582152,-0.1582152,-0.05946882
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.08868,317.9111,1,-0.09983937,-0.1013844,-0.1058982,-0.1582874,-0.1582874,-0.1582874,-0.1582874,-0.05972842
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0889,317.9106,1,-0.0996651,-0.1011932,-0.1057172,-0.1583594,-0.1583594,-0.1583594,-0.1583594,-0.05998703
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.08936,317.9104,1,-0.09949148,-0.1010028,-0.1055369,-0.158431,-0.158431,-0.158431,-0.158431,-0.06024467
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09931851,-0.1008131,-0.1053572,-0.1585024,-0.1585024,-0.1585024,-0.1585024,-0.06050134
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.0991462,-0.1006241,-0.1051783,-0.1585736,-0.1585736,-0.1585736,-0.1585736,-0.06075704
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09897453,-0.1004358,-0.105,-0.1586445,-0.1586445,-0.1586445,-0.1586445,-0.06101178
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09880352,-0.1002482,-0.1048224,-0.1587151,-0.1587151,-0.1587151,-0.1587151,-0.06126556
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09863314,-0.1000613,-0.1046454,-0.1587854,-0.1587854,-0.1587854,-0.1587854,-0.06151839
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09846339,-0.09987511,-0.1044691,-0.1588555,-0.1588555,-0.1588555,-0.1588555,-0.06177028
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09829427,-0.09968962,-0.1042935,-0.1589253,-0.1589253,-0.1589253,-0.1589253,-0.06202122
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.0981258,-0.09950481,-0.1041185,-0.1589949,-0.1589949,-0.1589949,-0.1589949,-0.06227124
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09795794,-0.09932069,-0.1039442,-0.1590642,-0.1590642,-0.1590642,-0.1590642,-0.06252032
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.0977907,-0.09913726,-0.1037705,-0.1591333,-0.1591333,-0.1591333,-0.1591333,-0.06276848
2/10/2023 3:20:31 PM,2,-1.956497,1,1.868105,-43.0896,317.9104,1,-0.09762411,-0.09895451,-0.1035975,-0.1592021,-0.1592021,-0.1592021,-0.1592021,-0.06301572
2/10/2023 3:20:31 PM,2,-1.959444,1,1.871368,-43.0896,317.9104,1,-0.0974581,-0.09877244,-0.1034251,-0.1592706,-0.1592706,-0.1592706,-0.1592706,-0.06326205
2/10/2023 3:20:31 PM,2,-1.962391,1,1.87463,-43.0896,317.9103,1,-0.09729276,-0.09859101,-0.1032534,-0.1593388,-0.1593388,-0.1593388,-0.1593388,-0.06350745
2/10/2023 3:20:31 PM,2,-1.96826,0.9999999,1.881128,-43.08972,317.9102,1,-0.09712856,-0.09841012,-0.103083,-0.1594066,-0.1594066,-0.1594066,-0.1594066,-0.06375187
2/10/2023 3:20:31 PM,2,-1.976951,0.9999999,1.89075,-43.08981,317.9101,1,-0.09696459,-0.09822999,-0.1029127,-0.1594743,-0.1594743,-0.1594743,-0.1594743,-0.06399545
2/10/2023 3:20:31 PM,2,-1.987976,1,1.902956,-43.08994,317.91,1,-0.09680211,-0.09805028,-0.1027442,-0.1595414,-0.1595414,-0.1595414,-0.1595414,-0.06423797
2/10/2023 3:20:31 PM,2,-2.00202,0.9999999,1.918503,-43.09003,317.9099,1,-0.09665073,-0.09787006,-0.1025752,-0.1596063,-0.1596063,-0.1596063,-0.1596063,-0.06447884
2/10/2023 3:20:31 PM,2,-2.018684,1,1.936953,-43.09015,317.9097,1,-0.09650083,-0.09769038,-0.1024074,-0.1596707,-0.1596707,-0.1596707,-0.1596707,-0.06471872
2/10/2023 3:20:31 PM,2,-2.038106,0.9999999,1.958454,-43.0903,317.9096,1,-0.09635283,-0.09751111,-0.1022408,-0.1597344,-0.1597344,-0.1597344,-0.1597344,-0.06495754
2/10/2023 3:20:31 PM,2,-2.060866,1,1.983653,-43.09039,317.9095,1,-0.09620625,-0.09733233,-0.1020753,-0.1597977,-0.1597977,-0.1597977,-0.1597977,-0.06519537
2/10/2023 3:20:31 PM,2,-2.085888,1,2.011354,-43.09055,317.9093,1,-0.09606163,-0.09715393,-0.1019112,-0.1598603,-0.1598603,-0.1598603,-0.1598603,-0.06543215
2/10/2023 3:20:31 PM,2,-2.109801,1,2.037828,-43.0907,317.9091,1,-0.09591918,-0.09697589,-0.1017486,-0.1599221,-0.1599221,-0.1599221,-0.1599221,-0.06566785
2/10/2023 3:20:31 PM,2,-2.134467,1,2.065135,-43.09085,317.909,1,-0.09577812,-0.09679836,-0.1015871,-0.1599835,-0.1599835,-0.1599835,-0.1599835,-0.06590258
2/10/2023 3:20:31 PM,2,-2.16227,1,2.095915,-43.09103,317.9088,1,-0.09562915,-0.09662238,-0.1014272,-0.1600461,-0.1600461,-0.1600461,-0.1600461,-0.06613706
2/10/2023 3:20:31 PM,2,-2.187587,0.9999999,2.123942,-43.09125,317.9086,1,-0.09548213,-0.09644671,-0.1012689,-0.1601079,-0.1601079,-0.1601079,-0.1601079,-0.06637046
2/10/2023 3:20:31 PM,2,-2.214272,1,2.153484,-43.0914,317.9084,1,-0.09533568,-0.09627035,-0.1011225,-0.1601673,-0.1601673,-0.1601673,-0.1601673,-0.0666021
2/10/2023 3:20:31 PM,2,-2.241277,1,2.183379,-43.09158,317.9082,1,-0.09518871,-0.09609499,-0.1009754,-0.160227,-0.160227,-0.160227,-0.160227,-0.06683306
2/10/2023 3:20:31 PM,2,-2.291113,0.9999999,2.23855,-43.09177,317.908,1,-0.09504454,-0.09591962,-0.1008318,-0.1602853,-0.1602853,-0.1602853,-0.1602853,-0.06706274
2/10/2023 3:20:31 PM,2,-2.315073,1,2.265075,-43.09201,317.9078,1,-0.09490834,-0.0957441,-0.1006882,-0.1603421,-0.1603421,-0.1603421,-0.1603421,-0.06729098
2/10/2023 3:20:31 PM,2,-2.334947,1,2.287076,-43.09219,317.9077,1,-0.0947855,-0.09556627,-0.1005574,-0.1603936,-0.1603936,-0.1603936,-0.1603936,-0.0675163
2/10/2023 3:20:31 PM,2,-2.351056,1,2.304909,-43.09235,317.9075,1,-0.09464281,-0.09539331,-0.1004121,-0.160452,-0.160452,-0.160452,-0.160452,-0.06774375
2/10/2023 3:20:31 PM,2,-2.364299,1,2.31957,-43.09247,317.9073,1,-0.09451335,-0.09521793,-0.1002799,-0.1605051,-0.1605051,-0.1605051,-0.1605051,-0.06796822
2/10/2023 3:20:31 PM,2,-2.375004,1,2.33142,-43.09268,317.9072,1,-0.09437764,-0.0950448,-0.1001416,-0.1605607,-0.1605607,-0.1605607,-0.1605607,-0.068193
2/10/2023 3:20:31 PM,2,-2.382882,1,2.340141,-43.0928,317.907,1,-0.09424339,-0.09487209,-0.1000046,-0.1606158,-0.1606158,-0.1606158,-0.1606158,-0.0684168
2/10/2023 3:20:31 PM,2,-2.387959,1,2.345761,-43.09299,317.9068,1,-0.09410931,-0.09470008,-0.09986791,-0.1606707,-0.1606707,-0.1606707,-0.1606707,-0.06863984
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-43.09317,317.9066,1,-0.09397527,-0.09452887,-0.09973124,-0.1607256,-0.1607256,-0.1607256,-0.1607256,-0.06886213
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-43.09338,317.9064,1,-0.09384135,-0.09435837,-0.0995947,-0.1607805,-0.1607805,-0.1607805,-0.1607805,-0.06908368
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-43.09357,317.9063,1,-0.09370746,-0.09418861,-0.0994582,-0.1608353,-0.1608353,-0.1608353,-0.1608353,-0.06930451
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-43.09375,317.9061,1,-0.09357364,-0.09401953,-0.0993218,-0.1608901,-0.1608901,-0.1608901,-0.1608901,-0.06952461
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-43.09393,317.9059,1,-0.09344075,-0.09385099,-0.09918632,-0.1609445,-0.1609445,-0.1609445,-0.1609445,-0.06974384
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-43.09415,318.1442,1,-0.09330798,-0.09368312,-0.09905098,-0.1609989,-0.1609989,-0.1609989,-0.1609989,-0.06996233
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-42.8558,318.3847,1,-0.09317581,-0.09351586,-0.09891624,-0.161053,-0.161053,-0.161053,-0.161053,-0.07018003
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-42.61526,318.7397,1,-0.09304411,-0.0933492,-0.09878199,-0.1611069,-0.1611069,-0.1611069,-0.1611069,-0.07039694
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-42.26031,319.2108,1,-0.09291288,-0.09318317,-0.09864821,-0.1611607,-0.1611607,-0.1611607,-0.1611607,-0.07061306
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-41.78922,319.799,1,-0.09278214,-0.09301779,-0.09851494,-0.1612142,-0.1612142,-0.1612142,-0.1612142,-0.07082842
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-41.20096,320.5025,1,-0.09265186,-0.09285305,-0.09838213,-0.1612675,-0.1612675,-0.1612675,-0.1612675,-0.07104299
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-40.4975,321.3208,1,-0.09252205,-0.09268899,-0.09824982,-0.1613206,-0.1613206,-0.1613206,-0.1613206,-0.07125679
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-39.6792,322.2552,1,-0.09239271,-0.09252565,-0.09811798,-0.1613735,-0.1613735,-0.1613735,-0.1613735,-0.07146981
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-38.74481,323.2549,1,-0.09226383,-0.09236305,-0.09798662,-0.1614261,-0.1614261,-0.1614261,-0.1614261,-0.07168207
2/10/2023 3:20:31 PM,2,-2.390381,0.9999999,2.348442,-37.74509,325.0101,1,-0.09213541,-0.09220123,-0.09785574,-0.1614785,-0.1614785,-0.1614785,-0.1614785,-0.07189355
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-35.98987,325.0097,1,-0.09200744,-0.09204042,-0.0977253,-0.1615307,-0.1615307,-0.1615307,-0.1615307,-0.07210423
2/10/2023 3:20:31 PM,2,-2.390381,1,2.348442,-35.99033,324.8757,1,-0.09187991,-0.09188014,-0.09759537,-0.1615826,-0.1615826,-0.1615826,-0.1615826,-0.07231417
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348442,-36.1243,324.6247,1,-0.09175284,-0.0917204,-0.09746592,-0.1616344,-0.1616344,-0.1616344,-0.1616344,-0.07252338
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348442,-36.37531,324.2499,1,-0.09162622,-0.09156115,-0.0973369,-0.161686,-0.161686,-0.161686,-0.161686,-0.07273185
2/10/2023 3:20:31 PM,2,-2.39038,1,2.348442,-36.75006,323.7369,1,-0.09150004,-0.09140237,-0.09720836,-0.1617374,-0.1617374,-0.1617374,-0.1617374,-0.0729396
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348442,-37.26306,323.1051,1,-0.09137429,-0.09124403,-0.09708026,-0.1617887,-0.1617887,-0.1617887,-0.1617887,-0.07314663
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348442,-37.89484,322.3562,1,-0.091249,-0.0910861,-0.0969526,-0.1618398,-0.1618398,-0.1618398,-0.1618398,-0.07335296
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348443,-38.64383,321.4928,1,-0.09112414,-0.09092856,-0.09682539,-0.1618908,-0.1618908,-0.1618908,-0.1618908,-0.07355858
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348443,-39.50717,320.5163,1,-0.09099971,-0.09077144,-0.09669862,-0.1619417,-0.1619417,-0.1619417,-0.1619417,-0.0737635
2/10/2023 3:20:31 PM,2,-2.39038,1,2.348443,-40.48376,319.5159,1,-0.09087571,-0.09061471,-0.09657227,-0.1619924,-0.1619924,-0.1619924,-0.1619924,-0.07396771
2/10/2023 3:20:31 PM,2,-2.39038,0.9999999,2.348443,-41.4841,318.5155,1,-0.09075213,-0.09045841,-0.09644636,-0.162043,-0.162043,-0.162043,-0.162043,-0.07417125
2/10/2023 3:20:31 PM,2,-2.39038,1,2.348443,-42.48447,317.5152,1,-0.09062897,-0.09030254,-0.09632084,-0.1620934,-0.1620934,-0.1620934,-0.1620934,-0.07437407
2/10/2023 3:20:31 PM,2,-2.39038,1,2.348443,-43.4848,316.5148,1,-0.09050623,-0.09014717,-0.09619574,-0.1621437,-0.1621437,-0.1621437,-0.1621437,-0.07457621
2/10/2023 3:20:31 PM,2,-2.39038,1,2.348443,-44.4852,315.5144,1,-0.09038389,-0.0899923,-0.09607104,-0.1621938,-0.1621938,-0.1621938,-0.1621938,-0.07477766
2/10/2023 3:20:31 PM,2,-2.398103,1,2.355953,-45.48557,312.8954,1,-0.09026198,-0.08983796,-0.09594674,-0.1622437,-0.1622437,-0.1622437,-0.1622437,-0.07497843
2/10/2023 3:20:31 PM,2,-2.402049,0.9999999,2.35962,-48.10455,312.1454,1,-0.0901406,-0.08968422,-0.09582306,-0.1622934,-0.1622934,-0.1622934,-0.1622934,-0.07517845
2/10/2023 3:20:31 PM,2,-2.409678,1,2.366524,-48.85455,311.5153,1,-0.09002221,-0.08953045,-0.09570275,-0.1623418,-0.1623418,-0.1623418,-0.1623418,-0.07537727
2/10/2023 3:20:31 PM,2,-2.420752,1,2.376327,-49.48474,311.0024,1,-0.08990093,-0.08937807,-0.09557906,-0.1623915,-0.1623915,-0.1623915,-0.1623915,-0.07557607
2/10/2023 3:20:31 PM,2,-2.435134,1,2.38883,-49.99762,310.6227,1,-0.08978345,-0.0892254,-0.09546026,-0.1624394,-0.1624394,-0.1624394,-0.1624394,-0.07577344
2/10/2023 3:20:31 PM,2,-2.456053,1,2.406775,-50.37735,310.3604,1,-0.08966587,-0.08907343,-0.09534115,-0.1624873,-0.1624873,-0.1624873,-0.1624873,-0.07597023
2/10/2023 3:20:31 PM,2,-2.504932,1,2.448315,-50.63956,310.36,1,-0.0895497,-0.08892175,-0.09522411,-0.1625346,-0.1625346,-0.1625346,-0.1625346,-0.07616611
2/10/2023 3:20:31 PM,2,-2.555921,1,2.491744,-50.63995,310.6201,1,-0.08943515,-0.08876957,-0.09512019,-0.1625788,-0.1625788,-0.1625788,-0.1625788,-0.07635996
2/10/2023 3:20:31 PM,2,-2.580018,1,2.512412,-50.37988,310.8794,1,-0.08933637,-0.08861441,-0.09503283,-0.1626166,-0.1626166,-0.1626166,-0.1626166,-0.07655017
2/10/2023 3:20:31 PM,2,-2.599622,1,2.529381,-50.12061,311.2556,1,-0.08923288,-0.08846165,-0.09493342,-0.1626577,-0.1626577,-0.1626577,-0.1626577,-0.07674136
2/10/2023 3:20:31 PM,2,-2.613812,1,2.541828,-49.74445,311.7487,1,-0.08912661,-0.0883105,-0.09482712,-0.1627007,-0.1627007,-0.1627007,-0.1627007,-0.07693286
2/10/2023 3:20:31 PM,2,-2.624498,0.9999999,2.551366,-49.25128,312.3685,1,-0.08902567,-0.08815845,-0.09473156,-0.1627405,-0.1627405,-0.1627405,-0.1627405,-0.07712224
2/10/2023 3:20:31 PM,2,-2.632006,1,2.558214,-48.63153,313.1094,1,-0.08892055,-0.08800704,-0.09463805,-0.1627808,-0.1627808,-0.1627808,-0.1627808,-0.07731123
2/10/2023 3:20:31 PM,2,-2.635532,1,2.561515,-47.89056,313.9706,1,-0.08881668,-0.08785568,-0.09454657,-0.1628204,-0.1628204,-0.1628204,-0.1628204,-0.07749935
2/10/2023 3:20:31 PM,2,-2.635532,1,2.561515,-47.02936,315.4397,1,-0.08871282,-0.08770481,-0.09445447,-0.1628602,-0.1628602,-0.1628602,-0.1628602,-0.07768697
2/10/2023 3:20:31 PM,2,-2.635532,1,2.561515,-45.56024,316.0485,1,-0.08860889,-0.0875544,-0.09436158,-0.1629003,-0.1629003,-0.1629003,-0.1629003,-0.07787409
2/10/2023 3:20:31 PM,2,-2.635532,1,2.561515,-44.95151,316.5362,1,-0.08850506,-0.08740456,-0.09426858,-0.1629403,-0.1629403,-0.1629403,-0.1629403,-0.07806065
2/10/2023 3:20:31 PM,2,-2.635532,1,2.561515,-44.46381,316.9052,1,-0.08840204,-0.08725509,-0.09417673,-0.1629799,-0.1629799,-0.1629799,-0.1629799,-0.07824644
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-44.09479,317.1432,1,-0.08829906,-0.08710621,-0.09408455,-0.1630196,-0.1630196,-0.1630196,-0.1630196,-0.07843168
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.85678,317.2569,1,-0.08819653,-0.0869578,-0.0939929,-0.1630591,-0.1630591,-0.1630591,-0.1630591,-0.07861625
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74313,317.2564,1,-0.08809438,-0.08680993,-0.09390162,-0.1630985,-0.1630985,-0.1630985,-0.1630985,-0.07880019
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74359,317.2559,1,-0.08799257,-0.08666253,-0.09381064,-0.1631377,-0.1631377,-0.1631377,-0.1631377,-0.0789835
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74408,317.2555,1,-0.08789111,-0.08651565,-0.09371997,-0.1631768,-0.1631768,-0.1631768,-0.1631768,-0.07916618
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74454,317.255,1,-0.08778999,-0.08636927,-0.09362961,-0.1632157,-0.1632157,-0.1632157,-0.1632157,-0.07934825
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74503,317.2542,1,-0.08768922,-0.08622338,-0.09353956,-0.1632545,-0.1632545,-0.1632545,-0.1632545,-0.07952969
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74582,317.2536,1,-0.08758879,-0.08607799,-0.09344981,-0.1632932,-0.1632932,-0.1632932,-0.1632932,-0.07971052
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74637,317.2531,1,-0.0874887,-0.0859331,-0.09336037,-0.1633318,-0.1633318,-0.1633318,-0.1633318,-0.07989074
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74692,317.2525,1,-0.08738895,-0.0857887,-0.09327123,-0.1633702,-0.1633702,-0.1633702,-0.1633702,-0.08007034
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561515,-43.74747,317.252,1,-0.08728954,-0.08564477,-0.0931824,-0.1634085,-0.1634085,-0.1634085,-0.1634085,-0.08024934
2/10/2023 3:20:31 PM,2,-2.635531,1,2.561516,-43.74805,317.2514,1,-0.08719046,-0.08550134,-0.09309386,-0.1634466,-0.1634466,-0.1634466,-0.1634466,-0.08042773
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.74863,317.2508,1,-0.08709171,-0.08535839,-0.09300562,-0.1634847,-0.1634847,-0.1634847,-0.1634847,-0.08060552
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.74921,317.2502,1,-0.0869933,-0.08521592,-0.09291767,-0.1635226,-0.1635226,-0.1635226,-0.1635226,-0.08078272
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.74982,317.2496,1,-0.08689521,-0.08507393,-0.09283002,-0.1635604,-0.1635604,-0.1635604,-0.1635604,-0.08095932
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.7504,317.249,1,-0.08679746,-0.08493242,-0.09274267,-0.163598,-0.163598,-0.163598,-0.163598,-0.08113533
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75101,317.2484,1,-0.08670003,-0.08479136,-0.09265561,-0.1636356,-0.1636356,-0.1636356,-0.1636356,-0.08131076
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75162,317.2478,1,-0.08660293,-0.0846508,-0.09256884,-0.163673,-0.163673,-0.163673,-0.163673,-0.08148558
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.7522,317.2472,1,-0.08650615,-0.08451069,-0.09248235,-0.1637102,-0.1637102,-0.1637102,-0.1637102,-0.08165983
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75281,317.2466,1,-0.08640969,-0.08437105,-0.09239616,-0.1637474,-0.1637474,-0.1637474,-0.1637474,-0.08183351
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75345,317.2456,1,-0.08631355,-0.08423188,-0.09231025,-0.1637844,-0.1637844,-0.1637844,-0.1637844,-0.0820066
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75439,317.245,1,-0.08621773,-0.08409317,-0.09222463,-0.1638213,-0.1638213,-0.1638213,-0.1638213,-0.08217912
2/10/2023 3:20:31 PM,2,-2.63553,1,2.561516,-43.75504,317.2443,1,-0.08612224,-0.08395492,-0.09213929,-0.1638581,-0.1638581,-0.1638581,-0.1638581,-0.08235108
