59,0.06427784,0.2916667,-3.433844,-2.026581,2
59,0.06291278,0.2916667,-3.36092,-2.040741,2
59,0.06165422,0.2916667,-3.293685,-2.043701,2
59,0.06034158,0.2916667,-3.223561,-2.046173,2
59,0.05900424,0.2916667,-3.152118,-2.048553,2
59,0.05765828,0.2916667,-3.080214,-2.050751,2
59,0.05267285,0.2916667,-2.813883,-2.052734,2
59,0.05104536,0.2916667,-2.726939,-2.059479,2
59,0.04971341,0.2916667,-2.655784,-2.060913,2
59,0.04841992,0.2916667,-2.586684,-2.061981,2
59,0.04701604,0.2916667,-2.511686,-2.061951,2
59,0.04196624,0.2916667,-2.241916,-2.062012,2
59,0.03985143,0.2916667,-2.128939,-2.064911,2
59,0.03808365,0.2916667,-2.0345,-2.065979,2
59,0.03664899,0.2916667,-1.957858,-2.065796,2
59,0.03199068,0.2916667,-1.709003,-2.065643,2
59,0.03046924,0.2916667,-1.627725,-2.067291,2
59,0.0286823,0.2916667,-1.532263,-2.067841,2
59,0.02674531,0.2916667,-1.428784,-2.067932,2
59,0.0214195,0.2916667,-1.14427,-2.067963,2
59,0.01971953,0.2916667,-1.053454,-2.069153,2
59,0.01782332,0.2916667,-0.9521546,-2.06955,2
59,0.01596584,0.2916667,-0.8529246,-2.06958,2
59,0.01092404,0.2916667,-0.583582,-2.06958,2
59,0.009254718,0.2916667,-0.494404,-2.070282,2
59,0.007519588,0.2916667,-0.4017102,-2.06955,2
59,0.005770754,0.2916667,-0.3082842,-2.06955,2
59,0.001059761,0.2916667,-0.05661428,-2.06955,2
59,-0.000471944,0.2916667,0.02521221,-2.070221,2
59,-0.001883339,0.2916667,0.1006114,-2.069519,2
59,-0.001868677,0.2916667,0.1930303,-1.96463,2
59,-0.001807604,0.2916667,0.2870518,-1.845581,2
59,-0.001636236,0.2916667,0.5444673,-1.738739,2
59,-0.001579236,0.2916667,0.6300154,-1.481628,2
59,-0.001531115,0.2916667,0.7022305,-1.424438,2
59,-0.001477605,0.2916667,0.7825341,-1.3815,2
59,-0.001428913,0.2916667,0.8556071,-1.338165,2
59,-0.00130254,0.2916667,1.045256,-1.302795,2
59,-0.001255706,0.2916667,1.11554,-1.219666,2
59,-0.001205298,0.2916667,1.191188,-1.19635,2
59,-0.001156182,0.2916667,1.264896,-1.173553,2
59,-0.001108306,0.2916667,1.336744,-1.153473,2
59,-0.001056216,0.2916667,1.414916,-1.135773,2
59,-0.000911677,0.2916667,1.631828,-1.118286,2
59,-0.000840428,0.2916667,1.738753,-1.074646,2
59,-0.000776918,0.2916667,1.834063,-1.059143,2
59,-0.00072538,0.2916667,1.911408,-1.047211,2
59,-0.000670919,0.2916667,1.993139,-1.038727,2
59,-0.000500459,0.2916667,2.248952,-1.03064,2
59,-0.000427764,0.2916667,2.358046,-1.007996,2
60,6.67E-05,0.2916667,-7.899936,-1.001526,2
60,6.67E-05,0.2916667,-7.557017,-1.001343,2
60,6.56E-05,0.2916667,-7.383116,-1.001007,2
60,6.52E-05,0.2916667,-7.317016,-1.001282,2
60,6.50E-05,0.2916667,-7.281465,-1.001434,2
60,6.47E-05,0.2916667,-7.232279,-1.001465,2
60,6.44E-05,0.2916667,-7.1951,-1.001404,2
60,6.41E-05,0.2916667,-7.149364,-1.001465,2
60,6.39E-05,0.2916667,-7.105343,-1.001465,2
60,6.36E-05,0.2916667,-7.06249,-1.001404,2
60,6.33E-05,0.2916667,-7.009555,-1.001465,2
60,6.20E-05,0.2916667,-6.818449,-1.001465,2
60,6.18E-05,0.2916667,-6.778219,-1.001251,2
60,6.15E-05,0.2916667,-6.731911,-1.001465,2
60,6.12E-05,0.2916667,-6.683399,-1.001465,2
60,6.09E-05,0.2916667,-6.637773,-1.001404,2
60,6.03E-05,0.2916667,-6.545596,-1.001465,2
60,6.01E-05,0.2916667,-6.5035,-1.001404,2
60,5.97E-05,0.2916667,-6.449172,-1.001465,2
60,5.84E-05,0.2916667,-6.245035,-1.001434,2
60,5.81E-05,0.2916667,-6.190255,-1.001221,2
60,5.78E-05,0.2916667,-6.139602,-1.00116,2
60,5.74E-05,0.2916667,-6.085906,-1.001465,2
60,5.71E-05,0.2916667,-6.027894,-1.001465,2
60,5.67E-05,0.2916667,-5.973342,-1.001434,2
60,5.63E-05,0.2916667,-5.915848,-1.001373,2
60,5.50E-05,0.2916667,-5.697234,-1.001434,2
60,5.45E-05,0.2916667,-5.619271,-1.00119,2
60,5.41E-05,0.2916667,-5.564549,-1.001404,2
60,5.38E-05,0.2916667,-5.51353,-1.001343,2
60,5.35E-05,0.2916667,-5.459747,-1.001465,2
60,5.31E-05,0.2916667,-5.408205,-1.001465,2
60,5.28E-05,0.2916667,-5.350996,-1.001465,2
60,5.14E-05,0.2916667,-5.140208,-1.001373,2
60,5.11E-05,0.2916667,-5.08498,-1.001221,2
60,5.07E-05,0.2916667,-5.029331,-1.001434,2
60,5.03E-05,0.2916667,-4.963435,-1.001434,2
60,4.99E-05,0.2916667,-4.88961,-1.001434,2
60,4.94E-05,0.2916667,-4.810114,-1.001434,2
60,4.78E-05,0.2916667,-4.567673,-1.001404,2
60,4.74E-05,0.2916667,-4.496538,-1.00116,2
60,4.69E-05,0.2916667,-4.427338,-1.001434,2
60,4.65E-05,0.2916667,-4.356691,-1.001434,2
60,4.60E-05,0.2916667,-4.281925,-1.001434,2
60,4.43E-05,0.2916667,-4.009463,-1.001404,2
60,4.39E-05,0.2916667,-3.950464,-1.001129,2
60,4.36E-05,0.2916667,-3.891478,-1.001434,2
60,4.32E-05,0.2916667,-3.834897,-1.001434,2
60,4.28E-05,0.2916667,-3.775919,-1.001434,2
60,4.24E-05,0.2916667,-3.715537,-1.001434,2
60,4.12E-05,0.2916667,-3.522846,-1.001434,2
60,4.09E-05,0.2916667,-3.463861,-1.001251,2
60,4.05E-05,0.2916667,-3.399815,-1.001434,2
60,4.00E-05,0.2916667,-3.335409,-1.001434,2
60,3.97E-05,0.2916667,-3.273723,-1.001434,2
60,3.92E-05,0.2916667,-3.207092,-1.001434,2
60,3.88E-05,0.2916667,-3.138323,-1.001434,2
60,3.76E-05,0.2916667,-2.949486,-1.001434,2
60,3.72E-05,0.2916667,-2.884579,-1.001251,2
60,3.68E-05,0.2916667,-2.818988,-1.001434,2
60,3.64E-05,0.2916667,-2.751473,-1.001434,2
60,3.60E-05,0.2916667,-2.686991,-1.001343,2
60,3.55E-05,0.2916667,-2.621315,-1.001434,2
60,3.51E-05,0.2916667,-2.552623,-1.001434,2
60,3.39E-05,0.2916667,-2.357408,-1.001434,2
60,3.34E-05,0.2916667,-2.290825,-1.001251,2
60,3.30E-05,0.2916667,-2.220997,-1.001434,2
60,3.26E-05,0.2916667,-2.15279,-1.001434,2
60,3.21E-05,0.2916667,-2.084859,-1.001434,2
60,3.17E-05,0.2916667,-2.015,-1.001434,2
60,3.05E-05,0.2916667,-1.817869,-1.001434,2
60,3.00E-05,0.2916667,-1.748616,-1.001221,2
60,2.96E-05,0.2916667,-1.680183,-1.001434,2
60,2.91E-05,0.2916667,-1.598754,-1.001434,2
60,2.85E-05,0.2916667,-1.502795,-1.001404,2
60,2.80E-05,0.2916667,-1.428974,-1.001404,2
60,2.63E-05,0.2916667,-1.166079,-1.001434,2
60,2.58E-05,0.2916667,-1.082297,-1.001129,2
60,2.53E-05,0.2916667,-0.9956037,-1.001404,2
60,2.47E-05,0.2916667,-0.9033454,-1.001404,2
60,2.29E-05,0.2916667,-0.6291678,-1.001404,2
60,2.25E-05,0.2916667,-0.552008,-1.001129,2
60,2.20E-05,0.2916667,-0.4786835,-1.001434,2
60,2.15E-05,0.2916667,-0.4054964,-1.001434,2
60,2.11E-05,0.2916667,-0.3333394,-1.001434,2
60,1.98E-05,0.2916667,-0.1314249,-1.001434,2
60,1.93E-05,0.2916667,-0.05462235,-1.001221,2
60,1.89E-05,0.2916667,0.01689768,-1.001434,2
60,1.84E-05,0.2916667,0.09242172,-1.001434,2
60,1.79E-05,0.2916667,0.1722595,-1.001434,2
60,1.74E-05,0.2916667,0.2531323,-1.001434,2
60,1.61E-05,0.2916667,0.4511887,-1.001404,2
60,1.56E-05,0.2916667,0.5296911,-1.001251,2
60,1.51E-05,0.2916667,0.605352,-1.001434,2
60,1.46E-05,0.2916667,0.6834856,-1.001434,2
60,1.41E-05,0.2916667,0.7658466,-1.001434,2
60,1.36E-05,0.2916667,0.8496072,-1.001404,2
60,1.17E-05,0.2916667,1.147317,-1.001404,2
60,1.11E-05,0.2916667,1.247565,-1.001099,2
60,1.03E-05,0.2916667,1.377152,-1.001404,2
60,8.77E-06,0.2916667,1.612637,-1.001343,2
60,8.18E-06,0.2916667,1.706483,-1.00119,2
60,7.59E-06,0.2916667,1.799738,-0.8514099,2
60,7.04E-06,0.2916667,1.886723,-0.6014099,2
60,6.37E-06,0.2916667,1.993373,-0.5014038,2
60,4.73E-06,0.2916667,2.252819,-0.4013672,2
60,4.06E-06,0.2916667,2.358548,-0.3511353,2
61,-5.98E-07,0.2916667,-7.905502,-0.3513794,3
61,0.02126921,0.2916667,-7.559249,0.07279437,3
61,0.08665726,0.2916667,-7.342076,7.373444,3
61,0.119009,0.2916667,-7.256217,11.17474,3
61,0.1329696,0.2916667,-7.219323,12.26019,3
61,0.1466402,0.2916667,-7.183196,12.67185,3
61,0.1613606,0.2916667,-7.144294,13.0545,3
61,0.174624,0.2916667,-7.109243,13.44608,3
61,0.1899876,0.2916667,-7.068643,13.78002,3
61,0.2046366,0.2916667,-7.02993,14.14821,3
61,0.2733783,0.2916667,-6.848268,14.47967,3
61,0.2887682,0.2916667,-6.807597,15.95238,3
61,0.3048312,0.2916667,-6.765148,16.19975,3
61,0.3213424,0.2916667,-6.721514,16.44351,3
61,0.3398759,0.2916667,-6.672536,16.67945,3
61,0.3692452,0.2916667,-6.594922,16.92839,3
61,0.3875834,0.2916667,-6.54646,17.29633,3
61,0.4063936,0.2916667,-6.496751,17.50155,3
61,0.4793204,0.2916667,-6.304029,17.69803,3
61,0.4983101,0.2916667,-6.253845,18.40773,3
61,0.5196671,0.2916667,-6.197405,18.54358,3
61,0.5425092,0.2916667,-6.137041,18.6858,3
61,0.5624592,0.2916667,-6.084319,18.82613,3
61,0.580515,0.2916667,-6.036603,18.93853,3
61,0.5992084,0.2916667,-5.987203,19.03288,3
61,0.6839762,0.2916667,-5.763188,19.12414,3
61,0.7018409,0.2916667,-5.715978,19.5099,3
61,0.7212821,0.2916667,-5.664601,19.56617,3
61,0.739774,0.2916667,-5.615733,19.62342,3
61,0.7587997,0.2916667,-5.565453,19.67404,3
61,0.7767709,0.2916667,-5.517961,19.72262,3
61,0.796662,0.2916667,-5.465395,19.76534,3
61,0.8669846,0.2916667,-5.279555,19.80953,3
61,0.8944609,0.2916667,-5.206944,19.95446,3
61,0.9131699,0.2916667,-5.157502,19.99663,3
61,0.9329428,0.2916667,-5.105248,20.02247,3
61,0.9518948,0.2916667,-5.055164,20.04793,3
61,0.9711351,0.2916667,-5.004318,20.07056,3
61,0.9964184,0.2916667,-4.937503,20.09198,3
61,1.081534,0.2916667,-4.712569,20.11814,3
61,1.106695,0.2916667,-4.646078,20.19813,3
61,1.137386,0.2916667,-4.564971,20.21446,3
61,1.162575,0.2916667,-4.498405,20.23256,3
61,1.192243,0.2916667,-4.420002,20.24577,3
61,1.26351,0.2916667,-4.231666,20.25992,3
61,1.285726,0.2916667,-4.172956,20.29019,3
61,1.307264,0.2916667,-4.116037,20.29719,3
61,1.329101,0.2916667,-4.05833,20.30341,3
61,1.350592,0.2916667,-4.001537,20.30924,3
61,1.373964,0.2916667,-3.939773,20.31453,3
61,1.401115,0.2916667,-3.868021,20.31985,3
61,1.493343,0.2916667,-3.624292,20.32547,3
61,1.516188,0.2916667,-3.56392,20.34269,3
61,1.537838,0.2916667,-3.506706,20.34551,3
61,1.560032,0.2916667,-3.448054,20.34796,3
61,1.583212,0.2916667,-3.386796,20.35029,3
61,1.606755,0.2916667,-3.324579,20.35253,3
61,1.677302,0.2916667,-3.138147,20.35461,3
61,1.699815,0.2916667,-3.078651,20.36031,3
61,1.722507,0.2916667,-3.018684,20.36167,3
61,1.744905,0.2916667,-2.959494,20.36292,3
61,1.771741,0.2916667,-2.888576,20.36406,3
61,1.796458,0.2916667,-2.823255,20.3643,3
61,1.864811,0.2916667,-2.64262,20.36544,3
61,1.887852,0.2916667,-2.581731,20.36744,3
61,1.911762,0.2916667,-2.518545,20.36823,3
61,1.937313,0.2916667,-2.45102,20.36828,3
61,1.961076,0.2916667,-2.38822,20.36837,3
61,1.984529,0.2916667,-2.326243,20.36832,3
61,2.052876,0.2916667,-2.145624,20.36833,3
61,2.076041,0.2916667,-2.084404,20.36985,3
61,2.099648,0.2916667,-2.022018,20.37045,3
61,2.123743,0.2916667,-1.958344,20.37047,3
61,2.148005,0.2916667,-1.894227,20.37049,3
61,2.174276,0.2916667,-1.824802,20.3705,3
61,2.255033,0.2916667,-1.611386,20.37055,3
61,2.284893,0.2916667,-1.532478,20.37194,3
61,2.314449,0.2916667,-1.45437,20.37248,3
61,2.348806,0.2916667,-1.363575,20.37247,3
61,2.394739,0.2916667,-1.24219,20.37257,3
61,2.464068,0.2916667,-1.058974,20.3728,3
61,2.489259,0.2916667,-0.9924016,20.37323,3
61,2.515614,0.2916667,-0.9227564,20.37357,3
61,2.541044,0.2916667,-0.8555507,20.37358,3
61,2.567739,0.2916667,-0.7850054,20.37356,3
61,2.594113,0.2916667,-0.7153072,20.37358,3
61,2.662658,0.2916667,-0.5341637,20.37357,3
61,2.688651,0.2916667,-0.4654744,20.37412,3
61,2.715038,0.2916667,-0.3957406,20.37357,3
61,2.743281,0.2916667,-0.3211034,20.37357,3
61,2.778029,0.2916667,-0.2292766,20.37358,3
61,2.813056,0.2916667,-0.1367103,20.37368,3
61,2.885877,0.2916667,0.05573174,20.37368,3
61,2.913978,0.2916667,0.1299938,20.37418,3
61,2.941979,0.2916667,0.2039913,20.37358,3
61,2.969972,0.2916667,0.2779679,20.37358,3
61,2.998357,0.2916667,0.3529789,20.37357,3
61,3.027848,0.2916667,0.4309131,20.37357,3
61,3.099243,0.2916667,0.6195884,20.37358,3
61,3.126357,0.2916667,0.6912408,20.37414,3
61,3.155449,0.2916667,0.768123,20.37355,3
61,3.184645,0.2916667,0.8452781,20.37358,3
61,3.21219,0.2916667,0.918072,20.37358,3
61,3.241987,0.2916667,0.9968154,20.37356,3
61,3.312717,0.2916667,1.183731,20.37359,3
61,3.341449,0.2916667,1.25966,20.37413,3
61,3.370706,0.2916667,1.336977,20.37358,3
61,3.400488,0.2916667,1.415681,20.37358,3
61,3.432554,0.2916667,1.500421,20.37358,3
61,3.52739,0.2916667,1.751042,20.37362,3
61,3.576947,0.2916667,1.882008,20.37444,3
61,3.620462,0.2916667,1.997002,20.37488,3
61,3.696551,0.2916667,2.198083,20.37482,3
61,3.72737,0.2916667,2.279527,20.37513,3
62,0.03164435,0.2916667,-7.916374,20.37474,2
62,0.1354101,0.2916667,-7.585351,19.99546,2
62,0.1511973,0.2916667,-7.367664,12.76922,2
62,0.150622,0.2916667,-7.335439,8.756427,2
62,0.1497407,0.2916667,-7.292496,8.330353,2
62,0.1489676,0.2916667,-7.254847,7.786019,2
62,0.1482865,0.2916667,-7.221673,7.335154,2
62,0.1473238,0.2916667,-7.174793,6.957125,2
62,0.1465657,0.2916667,-7.137875,6.44568,2
62,0.1455174,0.2916667,-7.086821,6.067197,2
62,0.1446135,0.2916667,-7.042798,5.568652,2
62,0.1395966,0.2916667,-6.79847,5.166985,2
62,0.137983,0.2916667,-6.71989,3.063919,2
62,0.1371721,0.2916667,-6.680395,2.600065,2
62,0.1363328,0.2916667,-6.639524,2.390485,2
62,0.1352722,0.2916667,-6.58787,2.184615,2
62,0.1342859,0.2916667,-6.539836,1.938113,2
62,0.133259,0.2916667,-6.489828,1.724111,2
62,0.1286995,0.2916667,-6.267772,1.515079,2
62,0.1277167,0.2916667,-6.219913,0.6465771,2
62,0.1266337,0.2916667,-6.167167,0.5128433,2
62,0.1255378,0.2916667,-6.113797,0.3745262,2
62,0.1244646,0.2916667,-6.061532,0.2440652,2
62,0.1223355,0.2916667,-5.957842,0.1250744,2
62,0.1181848,0.2916667,-5.7557,-0.09512329,2
62,0.1171644,0.2916667,-5.706004,-0.4671631,2
62,0.1161464,0.2916667,-5.65643,-0.5348511,2
62,0.1150469,0.2916667,-5.60288,-0.598053,2
62,0.1137841,0.2916667,-5.541383,-0.6619873,2
62,0.1122034,0.2916667,-5.464401,-0.7303467,2
62,0.1110847,0.2916667,-5.409921,-0.8091431,2
62,0.1062701,0.2916667,-5.175445,-0.8594055,2
62,0.1048406,0.2916667,-5.105828,-1.060486,2
62,0.1036218,0.2916667,-5.04647,-1.102203,2
62,0.1021682,0.2916667,-4.975677,-1.134583,2
62,0.1009196,0.2916667,-4.914872,-1.170227,2
62,0.09959105,0.2916667,-4.850169,-1.19809,2
62,0.09507283,0.2916667,-4.630127,-1.225403,2
62,0.09390637,0.2916667,-4.57332,-1.310547,2
62,0.09277758,0.2916667,-4.518347,-1.326324,2
62,0.0913633,0.2916667,-4.449471,-1.340454,2
62,0.09007064,0.2916667,-4.386517,-1.356903,2
62,0.0887977,0.2916667,-4.324523,-1.370636,2
62,0.0837906,0.2916667,-4.080673,-1.383026,2
62,0.08256651,0.2916667,-4.021059,-1.427979,2
62,0.08134355,0.2916667,-3.9615,-1.435516,2
62,0.08011053,0.2916667,-3.90145,-1.442474,2
62,0.07883298,0.2916667,-3.839232,-1.448944,2
62,0.07759247,0.2916667,-3.77882,-1.455139,2
62,0.07355955,0.2916667,-3.582413,-1.460663,2
62,0.07227238,0.2916667,-3.519727,-1.477234,2
62,0.07100559,0.2916667,-3.458033,-1.481201,2
62,0.06966442,0.2916667,-3.392717,-1.484772,2
62,0.0683899,0.2916667,-3.330647,-1.488281,2
62,0.06702604,0.2916667,-3.264225,-1.491302,2
62,0.0653932,0.2916667,-3.184704,-1.494293,2
62,0.060379,0.2916667,-2.940508,-1.497589,2
62,0.05907163,0.2916667,-2.876838,-1.506592,2
62,0.05778425,0.2916667,-2.814142,-1.508209,2
62,0.05646119,0.2916667,-2.749708,-1.509674,2
62,0.055202,0.2916667,-2.688384,-1.511047,2
62,0.05385951,0.2916667,-2.623003,-1.512268,2
62,0.04976405,0.2916667,-2.423551,-1.513428,2
62,0.04832302,0.2916667,-2.353372,-1.516754,2
62,0.04690133,0.2916667,-2.284134,-1.517609,2
62,0.04559395,0.2916667,-2.220464,-1.517609,2
62,0.04423664,0.2916667,-2.154362,-1.517517,2
62,0.04287932,0.2916667,-2.088259,-1.517548,2
62,0.03881723,0.2916667,-1.890432,-1.517548,2
62,0.03716658,0.2916667,-1.810044,-1.519165,2
62,0.03553497,0.2916667,-1.730583,-1.519928,2
62,0.03389122,0.2916667,-1.650532,-1.519897,2
62,0.03207878,0.2916667,-1.562264,-1.519928,2
62,0.02703174,0.2916667,-1.316469,-1.519989,2
62,0.02550572,0.2916667,-1.242151,-1.521423,2
62,0.02398748,0.2916667,-1.168211,-1.521912,2
62,0.02245173,0.2916667,-1.093419,-1.521912,2
62,0.02084398,0.2916667,-1.01512,-1.521912,2
62,0.01622231,0.2916667,-0.7900411,-1.521942,2
62,0.01474404,0.2916667,-0.718048,-1.522858,2
62,0.01325065,0.2916667,-0.6453186,-1.523163,2
62,0.01167021,0.2916667,-0.5683495,-1.523163,2
62,0.01016302,0.2916667,-0.4949483,-1.523193,2
62,0.008640197,0.2916667,-0.4207853,-1.523193,2
62,0.004731806,0.2916667,-0.2304429,-1.523193,2
62,0.003297488,0.2916667,-0.1605903,-1.523712,2
62,0.001741407,0.2916667,-0.08480782,-1.523163,2
62,8.95E-05,0.2916667,-0.004359789,-1.523193,2
62,-0.001463881,0.2916667,0.07129215,-1.523224,2
62,-0.001466184,0.2916667,0.148597,-1.408936,2
62,-0.001369812,0.2916667,0.3414004,-1.300812,2
62,-0.001330831,0.2916667,0.4172103,-1.057831,2
62,-0.001290019,0.2916667,0.4964195,-0.9859619,2
62,-0.001239191,0.2916667,0.5950628,-0.9181824,2
62,-0.001180246,0.2916667,0.7094585,-0.8423767,2
62,-0.001071629,0.2916667,0.9202547,-0.765625,2
62,-0.001030302,0.2916667,1.00046,-0.6449585,2
62,-0.000988823,0.2916667,1.080959,-0.6115112,2
62,-0.000947517,0.2916667,1.161123,-0.5813904,2
62,-0.000906748,0.2916667,1.240244,-0.5545044,2
62,-0.000801312,0.2916667,1.444866,-0.5307007,2
62,-0.000757678,0.2916667,1.529549,-0.4753723,2
62,-0.00071461,0.2916667,1.613132,-0.4585266,2
62,-0.000652343,0.2916667,1.733975,-0.4436951,2
62,-0.000585801,0.2916667,1.863115,-0.42453,2
62,-0.000455171,0.2916667,2.116633,-0.4072571,2
62,-0.000408028,0.2916667,2.208124,-0.3789673,2
62,-0.000364298,0.2916667,2.292993,-0.3721008,2
63,6.14E-05,0.2916667,-7.880898,-0.3664551,1
63,-0.02657006,0.2916667,-7.535614,-1.033813,1
63,-0.1202546,0.2916667,-7.241159,-8.627625,1
63,-0.1367367,0.2916667,-7.197457,-13.58224,1
63,-0.1553913,0.2916667,-7.148215,-14.03363,1
63,-0.1756105,0.2916667,-7.094845,-14.51196,1
63,-0.197575,0.2916667,-7.036867,-14.9953,1
63,-0.2941679,0.2916667,-6.781901,-15.48184,1
63,-0.3345177,0.2916667,-6.675394,-17.45093,1
63,-0.352106,0.2916667,-6.628967,-17.98514,1
63,-0.3723499,0.2916667,-6.575531,-18.1839,1
63,-0.3966882,0.2916667,-6.511288,-18.39807,1
63,-0.5134451,0.2916667,-6.203097,-18.63663,1
63,-0.5378004,0.2916667,-6.138809,-19.67999,1
63,-0.5559522,0.2916667,-6.090895,-19.80542,1
63,-0.599912,0.2916667,-5.974859,-19.89063,1
63,-0.7015283,0.2916667,-5.706633,-20.0834,1
63,-0.7258326,0.2916667,-5.642479,-20.45795,1
63,-0.7470837,0.2916667,-5.586385,-20.5145,1
63,-0.7711914,0.2916667,-5.52275,-20.55957,1
63,-0.7945378,0.2916667,-5.461125,-20.60675,1
63,-0.9043999,0.2916667,-5.171134,-20.64844,1
63,-0.9314463,0.2916667,-5.099742,-20.82806,1
63,-0.9576622,0.2916667,-5.030543,-20.85464,1
63,-0.989835,0.2916667,-4.94562,-20.8779,1
63,-1.11041,0.2916667,-4.62735,-20.90372,1
63,-1.132308,0.2916667,-4.569549,-20.98917,1
63,-1.155086,0.2916667,-4.509424,-20.99789,1
63,-1.181353,0.2916667,-4.440089,-21.00626,1
63,-1.293234,0.2916667,-4.144767,-21.01511,1
63,-1.320039,0.2916667,-4.074014,-21.04919,1
63,-1.346957,0.2916667,-4.002961,-21.05402,1
63,-1.376286,0.2916667,-3.925543,-21.05841,1
63,-1.472251,0.2916667,-3.672235,-21.06271,1
63,-1.502177,0.2916667,-3.593244,-21.07535,1
63,-1.531163,0.2916667,-3.516733,-21.07791,1
63,-1.561957,0.2916667,-3.435447,-21.08014,1
63,-1.591984,0.2916667,-3.356187,-21.08228,1
63,-1.707926,0.2916667,-3.050148,-21.08411,1
63,-1.739024,0.2916667,-2.96806,-21.09036,1
63,-1.769919,0.2916667,-2.886511,-21.09137,1
63,-1.802058,0.2916667,-2.801676,-21.09137,1
63,-1.921292,0.2916667,-2.486947,-21.0914,1
63,-1.960816,0.2916667,-2.382621,-21.09415,1
63,-2.000648,0.2916667,-2.277478,-21.09485,1
63,-2.118366,0.2916667,-1.966751,-21.09488,1
63,-2.155622,0.2916667,-1.868411,-21.09625,1
63,-2.202657,0.2916667,-1.744257,-21.09662,1
63,-2.319731,0.2916667,-1.435228,-21.09674,1
63,-2.36552,0.2916667,-1.314366,-21.09747,1
63,-2.40306,0.2916667,-1.215274,-21.09677,1
63,-2.522136,0.2916667,-0.9009627,-21.09674,1
63,-2.557747,0.2916667,-0.8069633,-21.09753,1
63,-2.590196,0.2916667,-0.7213129,-21.09674,1
63,-2.69754,0.2916667,-0.4379664,-21.09671,1
63,-2.733044,0.2916667,-0.3442504,-21.09741,1
63,-2.767374,0.2916667,-0.2536333,-21.09674,1
63,-2.803555,0.2916667,-0.1581315,-21.09674,1
63,-2.923473,0.2916667,0.1584047,-21.09677,1
63,-2.96152,0.2916667,0.2588333,-21.09753,1
63,-3.000537,0.2916667,0.3618214,-21.09677,1
63,-3.120802,0.2916667,0.6792715,-21.0968,1
63,-3.163818,0.2916667,0.7928166,-21.09753,1
63,-3.205422,0.2916667,0.9026354,-21.09683,1
63,-3.327339,0.2916667,1.224457,-21.09683,1
63,-3.367172,0.2916667,1.329599,-21.09763,1
63,-3.409977,0.2916667,1.442587,-21.09784,1
63,-3.528036,0.2916667,1.754211,-21.09784,1
63,-3.570588,0.2916667,1.866532,-21.09827,1
63,-3.610181,0.2916667,1.971039,-21.0979,1
63,-3.734177,0.2916667,2.298339,-21.09793,1
64,-0.05492701,0.2916667,-7.855016,-21.09836,1
64,-0.1745371,0.2916667,-7.526088,-20.94534,1
64,-0.2932387,0.2916667,-7.199476,-20.66522,1
64,-0.3314528,0.2916667,-7.094327,-20.51208,1
64,-0.3525301,0.2916667,-7.036331,-20.4848,1
64,-0.3761171,0.2916667,-6.971429,-20.47189,1
64,-0.4671431,0.2916667,-6.720963,-20.45862,1
64,-0.4919546,0.2916667,-6.652693,-20.41199,1
64,-0.5139478,0.2916667,-6.592176,-20.40363,1
64,-0.5353342,0.2916667,-6.53333,-20.39688,1
64,-0.5778956,0.2916667,-6.416218,-20.3909,1
64,-0.6853772,0.2916667,-6.120473,-20.37994,1
64,-0.7103972,0.2916667,-6.051628,-20.35669,1
64,-0.7331765,0.2916667,-5.988949,-20.35345,1
64,-0.7593746,0.2916667,-5.916862,-20.3508,1
64,-0.8596556,0.2916667,-5.640931,-20.34799,1
64,-0.8999418,0.2916667,-5.530079,-20.33838,1
64,-0.9204032,0.2916667,-5.473778,-20.33594,1
64,-0.9428023,0.2916667,-5.412145,-20.3349,1
64,-1.051516,0.2916667,-5.11301,-20.33478,1
64,-1.081889,0.2916667,-5.029437,-20.33041,1
64,-1.11065,0.2916667,-4.950298,-20.3295,1
64,-1.133232,0.2916667,-4.888163,-20.32956,1
64,-1.252781,0.2916667,-4.559213,-20.32974,1
64,-1.277131,0.2916667,-4.49221,-20.32684,1
64,-1.305284,0.2916667,-4.414745,-20.32645,1
64,-1.342181,0.2916667,-4.313218,-20.32639,1
64,-1.446945,0.2916667,-4.024953,-20.32623,1
64,-1.473263,0.2916667,-3.952537,-20.32513,1
64,-1.5001,0.2916667,-3.878692,-20.32486,1
64,-1.526623,0.2916667,-3.805711,-20.32483,1
64,-1.626302,0.2916667,-3.531435,-20.32483,1
64,-1.652235,0.2916667,-3.460079,-20.3241,1
64,-1.682532,0.2916667,-3.376716,-20.32483,1
64,-1.723287,0.2916667,-3.264574,-20.32477,1
64,-1.810336,0.2916667,-3.025052,-20.32468,1
64,-1.837485,0.2916667,-2.950347,-20.32422,1
64,-1.864997,0.2916667,-2.874647,-20.32477,1
64,-1.8893,0.2916667,-2.807774,-20.32477,1
64,-1.91653,0.2916667,-2.732849,-20.32477,1
64,-2.013089,0.2916667,-2.467157,-20.32474,1
64,-2.041785,0.2916667,-2.3882,-20.32407,1
64,-2.068611,0.2916667,-2.314384,-20.32471,1
64,-2.090106,0.2916667,-2.255237,-20.32471,1
64,-2.113747,0.2916667,-2.190188,-20.32474,1
64,-2.202529,0.2916667,-1.945896,-20.32474,1
64,-2.230625,0.2916667,-1.868589,-20.32413,1
64,-2.256821,0.2916667,-1.796508,-20.32468,1
